Unnamed: 0,id,owner,device,timestamp,cellinfo.wgs84.lat,cellinfo.wgs84.lon,cellinfo.azimuth_degrees,cell,cellinfo.postal_code
130021,130021,Agent85,85_2,2023-06-05 17:15:07.510083,52.014347304620486,4.249064702497546,0,0-0-0,2295HK
130022,130022,Agent85,85_2,2023-06-05 17:53:35.125208,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130023,130023,Agent85,85_2,2023-06-05 18:44:07.304717,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130024,130024,Agent85,85_2,2023-06-05 19:04:16.154843,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130025,130025,Agent85,85_2,2023-06-05 19:50:46.153718,52.03357444778235,4.265919351805254,300,0-0-0,2542JV
130026,130026,Agent85,85_2,2023-06-05 21:37:18.335701,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130027,130027,Agent85,85_2,2023-06-05 23:23:26.172777,52.01165588088793,4.257072064868291,280,0-0-0,2295PW
130028,130028,Agent85,85_2,2023-06-06 00:17:10.057716,52.03055199094784,4.259101925212828,120,0-0-0,2542LK
130029,130029,Agent85,85_2,2023-06-06 01:39:09.875127,52.04227640776944,4.264112566344981,220,0-0-0,2543AV
130030,130030,Agent85,85_2,2023-06-06 01:39:40.339400,52.043175997079736,4.243638120373474,120,0-0-0,2544EK
130031,130031,Agent85,85_2,2023-06-06 01:59:54.681891,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130032,130032,Agent85,85_2,2023-06-06 03:25:23.599438,52.04324619172547,4.243461400083376,190,0-0-0,2544EH
130033,130033,Agent85,85_2,2023-06-06 04:00:43.297051,52.02857470769016,4.282831969026901,260,0-0-0,2548HT
130034,130034,Agent85,85_2,2023-06-06 04:12:00.934948,52.04068723919739,4.256791328284077,240,0-0-0,2542KA
130035,130035,Agent85,85_2,2023-06-06 04:42:51.273984,52.014347304620486,4.249064702497546,0,0-0-0,2295HK
130036,130036,Agent85,85_2,2023-06-06 08:13:47.293651,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130037,130037,Agent85,85_2,2023-06-06 09:25:40.028744,52.03343978593968,4.26593729706446,240,0-0-0,2542PM
130038,130038,Agent85,85_2,2023-06-06 11:33:25.502398,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130039,130039,Agent85,85_2,2023-06-06 11:36:37.455185,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130040,130040,Agent85,85_2,2023-06-06 12:00:25.069476,52.02857470769016,4.282831969026901,260,0-0-0,2548HT
130041,130041,Agent85,85_2,2023-06-06 13:53:53.252426,52.02079329205912,4.278361397589158,270,0-0-0,2291VB
130042,130042,Agent85,85_2,2023-06-06 14:18:50.465733,52.03361081088195,4.26596216379751,240,0-0-0,2542JS
130043,130043,Agent85,85_2,2023-06-06 14:46:41.282997,52.04067853231257,4.25682070094075,120,0-0-0,2542KA
130044,130044,Agent85,85_2,2023-06-06 15:00:00.355697,52.03055199094784,4.259101925212828,120,0-0-0,2542LK
130045,130045,Agent85,85_2,2023-06-06 15:07:31.457657,52.033998493041615,4.239033789336414,180,0-0-0,2544JL
130046,130046,Agent85,85_2,2023-06-06 15:57:20.993308,52.05285017582222,4.24664241887249,190,0-0-0,2552XB
130047,130047,Agent85,85_2,2023-06-06 18:00:20.245356,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130048,130048,Agent85,85_2,2023-06-06 18:11:44.026992,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130049,130049,Agent85,85_2,2023-06-06 19:21:59.866850,52.03357444778235,4.265919351805254,180,0-0-0,2542JV
130050,130050,Agent85,85_2,2023-06-06 20:57:00.509801,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130051,130051,Agent85,85_2,2023-06-06 21:08:35.091060,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130052,130052,Agent85,85_2,2023-06-06 23:05:25.946696,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130053,130053,Agent85,85_2,2023-06-06 23:09:24.906076,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130054,130054,Agent85,85_2,2023-06-06 23:17:23.578578,52.03361081088195,4.26596216379751,240,0-0-0,2542JS
130055,130055,Agent85,85_2,2023-06-07 00:58:29.686570,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130056,130056,Agent85,85_2,2023-06-07 02:49:46.324700,52.03343978593968,4.26593729706446,240,0-0-0,2542PM
130057,130057,Agent85,85_2,2023-06-07 03:36:49.995895,52.04068723919739,4.256791328284077,240,0-0-0,2542KA
130058,130058,Agent85,85_2,2023-06-07 04:22:18.559159,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130059,130059,Agent85,85_2,2023-06-07 07:08:44.955973,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130060,130060,Agent85,85_2,2023-06-07 07:14:31.989037,52.014347304620486,4.249064702497546,120,0-0-0,2295HK
130061,130061,Agent85,85_2,2023-06-07 07:45:27.120077,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130062,130062,Agent85,85_2,2023-06-07 07:55:01.607635,52.03361081088195,4.26596216379751,240,0-0-0,2542JS
130063,130063,Agent85,85_2,2023-06-07 08:26:05.998966,52.014347304620486,4.249064702497546,0,0-0-0,2295HK
130064,130064,Agent85,85_2,2023-06-07 08:45:00.539105,52.03357444778235,4.265919351805254,180,0-0-0,2542JV
130065,130065,Agent85,85_2,2023-06-07 09:09:23.411803,52.02871589884676,4.282551611024775,240,0-0-0,2548HT
130066,130066,Agent85,85_2,2023-06-07 12:47:30.702260,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130067,130067,Agent85,85_2,2023-06-07 13:19:09.973394,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130068,130068,Agent85,85_2,2023-06-07 15:04:14.197323,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130069,130069,Agent85,85_2,2023-06-07 15:10:37.992932,52.024018539948166,4.216893825703795,60,0-0-0,2685CE
130070,130070,Agent85,85_2,2023-06-07 16:50:29.457264,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130071,130071,Agent85,85_2,2023-06-07 17:53:23.626892,52.033998493041615,4.239033789336414,60,0-0-0,2544JL
130072,130072,Agent85,85_2,2023-06-07 19:50:56.243825,52.0340166084051,4.239047899241716,0,0-0-0,2544JL
130073,130073,Agent85,85_2,2023-06-07 20:33:18.563733,52.05195628376497,4.254611358181824,220,0-0-0,2544EZ
130074,130074,Agent85,85_2,2023-06-07 21:16:46.600422,52.04324619172547,4.243461400083376,190,0-0-0,2544EH
130075,130075,Agent85,85_2,2023-06-07 21:38:46.491469,52.04718227783449,4.253580423882981,240,0-0-0,2544EB
130076,130076,Agent85,85_2,2023-06-07 22:58:53.753574,52.043175997079736,4.243638120373474,240,0-0-0,2544EK
130077,130077,Agent85,85_2,2023-06-08 00:59:31.817836,52.043175997079736,4.243638120373474,240,0-0-0,2544EK
130078,130078,Agent85,85_2,2023-06-08 01:59:11.671949,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130079,130079,Agent85,85_2,2023-06-08 02:46:43.738634,52.04449472389237,4.209623727340837,160,0-0-0,2553RH
130080,130080,Agent85,85_2,2023-06-08 03:44:33.225028,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130081,130081,Agent85,85_2,2023-06-08 03:50:09.245919,52.0340166084051,4.239047899241716,120,0-0-0,2544JL
130082,130082,Agent85,85_2,2023-06-08 04:37:28.876352,52.03357444778235,4.265919351805254,180,0-0-0,2542JV
130083,130083,Agent85,85_2,2023-06-08 05:07:34.041572,52.04446795777278,4.289670477115435,240,0-0-0,2533CB
130084,130084,Agent85,85_2,2023-06-08 05:16:23.191825,52.001482774625295,4.210535248473971,60,0-0-0,2671CT
130085,130085,Agent85,85_2,2023-06-08 06:25:31.283323,52.02860248790044,4.282918718818734,300,0-0-0,2548HT
130086,130086,Agent85,85_2,2023-06-08 06:40:38.417148,52.02857470769016,4.282831969026901,260,0-0-0,2548HT
130087,130087,Agent85,85_2,2023-06-08 11:01:35.135715,52.03055199094784,4.259101925212828,350,0-0-0,2542LK
130088,130088,Agent85,85_2,2023-06-08 12:13:26.372434,52.03361081088195,4.26596216379751,240,0-0-0,2542JS
130089,130089,Agent85,85_2,2023-06-08 12:15:31.879510,52.07067044748888,4.322006936173951,250,0-0-0,2515BW
130090,130090,Agent85,85_2,2023-06-08 13:02:44.229760,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130091,130091,Agent85,85_2,2023-06-08 13:38:17.211962,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130092,130092,Agent85,85_2,2023-06-08 14:06:21.555648,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130093,130093,Agent85,85_2,2023-06-08 14:12:30.915232,52.02199901199231,4.276583121105365,290,0-0-0,2291VS
130094,130094,Agent85,85_2,2023-06-08 15:48:37.141733,52.02857470769016,4.282831969026901,260,0-0-0,2548HT
130095,130095,Agent85,85_2,2023-06-08 16:11:06.115705,52.03357444778235,4.265919351805254,180,0-0-0,2542JV
130096,130096,Agent85,85_2,2023-06-08 16:34:47.144122,52.00594475720629,4.229920942588475,60,0-0-0,2675VT
130097,130097,Agent85,85_2,2023-06-08 16:58:49.105318,52.0340166084051,4.239047899241716,120,0-0-0,2544JL
130098,130098,Agent85,85_2,2023-06-08 17:53:34.001525,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130099,130099,Agent85,85_2,2023-06-08 18:02:13.305184,52.05271594098695,4.24670416060221,240,0-0-0,2552VV
130100,130100,Agent85,85_2,2023-06-08 18:36:26.536480,52.04067853231257,4.25682070094075,240,0-0-0,2542KA
130101,130101,Agent85,85_2,2023-06-08 20:03:43.773134,52.03055199094784,4.259101925212828,120,0-0-0,2542LK
130102,130102,Agent85,85_2,2023-06-08 22:24:47.670261,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130103,130103,Agent85,85_2,2023-06-08 23:24:24.556958,52.034233929996645,4.232775345165334,240,0-0-0,2685DC
130104,130104,Agent85,85_2,2023-06-08 23:26:07.366649,52.024548659266,4.311082571730208,300,0-0-0,2286JV
130105,130105,Agent85,85_2,2023-06-09 04:49:14.103532,52.0340166084051,4.239047899241716,120,0-0-0,2544JL
130106,130106,Agent85,85_2,2023-06-09 04:53:32.718153,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130107,130107,Agent85,85_2,2023-06-09 05:04:54.249734,52.04068723919739,4.256791328284077,240,0-0-0,2542KA
130108,130108,Agent85,85_2,2023-06-09 06:13:41.123248,52.04412556163281,4.273308337196111,240,0-0-0,2545BL
130109,130109,Agent85,85_2,2023-06-09 07:02:57.198112,52.04446795777278,4.289670477115435,240,0-0-0,2533CB
130110,130110,Agent85,85_2,2023-06-09 07:06:16.521647,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130111,130111,Agent85,85_2,2023-06-09 07:14:40.803253,52.02172860067849,4.220741931296442,90,0-0-0,2685EK
130112,130112,Agent85,85_2,2023-06-09 07:16:16.200184,52.033998493041615,4.239033789336414,60,0-0-0,2544JL
130113,130113,Agent85,85_2,2023-06-09 07:33:35.056340,52.03055199094784,4.259101925212828,350,0-0-0,2542LK
130114,130114,Agent85,85_2,2023-06-09 07:33:57.126593,52.05285017582222,4.24664241887249,190,0-0-0,2552XB
130115,130115,Agent85,85_2,2023-06-09 08:26:16.513464,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130116,130116,Agent85,85_2,2023-06-09 08:51:05.832173,52.02172860067849,4.220741931296442,90,0-0-0,2685EK
130117,130117,Agent85,85_2,2023-06-09 09:58:03.745822,52.03361081088195,4.26596216379751,240,0-0-0,2542JS
130118,130118,Agent85,85_2,2023-06-09 12:19:39.160327,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130119,130119,Agent85,85_2,2023-06-09 12:22:42.551557,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130120,130120,Agent85,85_2,2023-06-09 14:03:46.140062,52.043175997079736,4.243638120373474,120,0-0-0,2544EK
130121,130121,Agent85,85_2,2023-06-09 14:05:38.918419,52.04324619172547,4.243461400083376,190,0-0-0,2544EH
130122,130122,Agent85,85_2,2023-06-09 14:54:17.745283,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130123,130123,Agent85,85_2,2023-06-09 15:44:37.718551,52.0460773442141,4.252719130380208,170,0-0-0,2544EA
130124,130124,Agent85,85_2,2023-06-09 16:57:45.643149,52.043175997079736,4.243638120373474,120,0-0-0,2544EK
130125,130125,Agent85,85_2,2023-06-09 21:12:40.245424,52.04324619172547,4.243461400083376,190,0-0-0,2544EH
130126,130126,Agent85,85_2,2023-06-10 04:47:37.534789,52.014347304620486,4.249064702497546,0,0-0-0,2295HK
130127,130127,Agent85,85_2,2023-06-10 05:51:30.620654,52.02079329205912,4.278361397589158,270,0-0-0,2291VB
130128,130128,Agent85,85_2,2023-06-10 07:10:45.206352,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130129,130129,Agent85,85_2,2023-06-10 07:54:27.938415,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130130,130130,Agent85,85_2,2023-06-10 12:35:52.627113,52.03361081088195,4.26596216379751,240,0-0-0,2542JS
130131,130131,Agent85,85_2,2023-06-10 13:14:21.804149,52.014347304620486,4.249064702497546,0,0-0-0,2295HK
130132,130132,Agent85,85_2,2023-06-10 13:18:41.911841,52.034233929996645,4.232775345165334,120,0-0-0,2685DC
130133,130133,Agent85,85_2,2023-06-10 13:32:15.693734,52.043175997079736,4.243638120373474,120,0-0-0,2544EK
130134,130134,Agent85,85_2,2023-06-10 13:45:08.343201,52.0460773442141,4.252719130380208,170,0-0-0,2544EA
130135,130135,Agent85,85_2,2023-06-10 14:59:34.987310,52.03343978593968,4.26593729706446,240,0-0-0,2542PM
130136,130136,Agent85,85_2,2023-06-10 17:03:06.626442,52.0340166084051,4.239047899241716,120,0-0-0,2544JL
130137,130137,Agent85,85_2,2023-06-10 19:49:43.067523,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
130138,130138,Agent85,85_2,2023-06-10 19:56:39.251598,52.03055199094784,4.259101925212828,240,0-0-0,2542LK
139408,139408,Agent91,91_1,2023-05-10 00:03:54.195215,51.8885064035093,4.392159350831267,290,0-0-0,3195RP
139409,139409,Agent91,91_1,2023-05-10 00:35:20.520729,51.9057473362138,4.369107242284329,240,0-0-0,3134KK
139410,139410,Agent91,91_1,2023-05-10 04:18:54.606032,51.90508967849118,4.354517248538575,300,0-0-0,3134KE
139411,139411,Agent91,91_1,2023-05-10 05:03:28.763826,51.91813729095484,4.372606048768728,240,0-0-0,3117HA
139412,139412,Agent91,91_1,2023-05-10 05:25:40.735973,51.90845991280146,4.352405162606288,240,0-0-0,3134LG
139413,139413,Agent91,91_1,2023-05-10 07:44:26.921042,51.90791337622063,4.342447990769366,90,0-0-0,3131CR
139414,139414,Agent91,91_1,2023-05-10 07:51:14.076925,51.91007782505007,4.360594076918586,250,0-0-0,3134ZB
139415,139415,Agent91,91_1,2023-05-10 07:57:26.830199,51.90955104798336,4.3446626537507145,100,0-0-0,3134AC
139416,139416,Agent91,91_1,2023-05-10 08:48:31.807789,51.90955104798336,4.3446626537507145,100,0-0-0,3134AC
139417,139417,Agent91,91_1,2023-05-10 09:10:09.880014,51.90508967849118,4.354517248538575,60,0-0-0,3134KE
139418,139418,Agent91,91_1,2023-05-10 09:49:43.491316,51.90508967849118,4.354517248538575,60,0-0-0,3134KE
139419,139419,Agent91,91_1,2023-05-10 11:08:28.857977,51.91290934497528,4.329177870431739,20,0-0-0,3131LG
139420,139420,Agent91,91_1,2023-05-10 11:12:36.139065,51.90997061462146,4.360669194378355,180,0-0-0,3134ZB
139421,139421,Agent91,91_1,2023-05-10 11:18:20.415648,51.90522461243342,4.354528681436866,240,0-0-0,3134KE
139422,139422,Agent91,91_1,2023-05-10 12:06:40.593848,51.90508967849118,4.354517248538575,60,0-0-0,3134KE
139423,139423,Agent91,91_1,2023-05-10 13:17:22.999719,51.91579921961871,4.35802139777838,180,0-0-0,3135PS
139424,139424,Agent91,91_1,2023-05-10 13:28:08.553790,51.91585466911428,4.358194556616908,120,0-0-0,3135PS
139425,139425,Agent91,91_1,2023-05-10 13:36:54.258958,51.91605618800909,4.346372345218179,120,0-0-0,3135JT
139426,139426,Agent91,91_1,2023-05-10 13:56:08.423663,51.902442463799,4.346876412355575,0,0-0-0,3133AV
139427,139427,Agent91,91_1,2023-05-10 15:06:49.416259,51.90206677268921,4.334969447603453,100,0-0-0,3133EE
139428,139428,Agent91,91_1,2023-05-10 15:30:06.891337,51.894743505082026,4.349422725983093,10,0-0-0,3196KD
139429,139429,Agent91,91_1,2023-05-10 15:40:04.530971,51.91007782505007,4.360594076918586,250,0-0-0,3134ZB
139430,139430,Agent91,91_1,2023-05-10 16:14:01.290337,51.910007557189545,4.341411017221958,60,0-0-0,3131BR
139431,139431,Agent91,91_1,2023-05-10 16:26:34.062659,51.90997061462146,4.360669194378355,180,0-0-0,3134ZB
139432,139432,Agent91,91_1,2023-05-10 17:36:43.726349,51.91290934497528,4.329177870431739,120,0-0-0,3131LG
139433,139433,Agent91,91_1,2023-05-10 18:48:06.864609,51.90997061462146,4.360669194378355,180,0-0-0,3134ZB
139434,139434,Agent91,91_1,2023-05-10 19:19:01.097309,51.90508967849118,4.354517248538575,60,0-0-0,3134KE
139435,139435,Agent91,91_1,2023-05-10 20:04:46.218759,51.892922792140006,4.381935456929619,300,0-0-0,3195KS
139436,139436,Agent91,91_1,2023-05-10 22:14:10.752651,51.89474388999725,4.349466303818344,0,0-0-0,3196KD
139437,139437,Agent91,91_1,2023-05-10 22:43:39.327174,51.90522461243342,4.354528681436866,120,0-0-0,3134KE
139438,139438,Agent91,91_1,2023-05-10 22:58:11.637774,51.89026064971176,4.515674906365566,180,0-0-0,3075LG
139439,139439,Agent91,91_1,2023-05-11 00:09:47.897883,51.902442463799,4.346876412355575,100,0-0-0,3133AV
139440,139440,Agent91,91_1,2023-05-11 00:14:42.848327,51.91579921961871,4.35802139777838,180,0-0-0,3135PS
139441,139441,Agent91,91_1,2023-05-11 01:44:38.558919,51.91491754637087,4.384975653951813,210,0-0-0,3117VH
139442,139442,Agent91,91_1,2023-05-11 01:59:38.362284,51.894743505082026,4.349422725983093,10,0-0-0,3196KD
139443,139443,Agent91,91_1,2023-05-11 02:35:07.275293,51.90206677268921,4.334969447603453,100,0-0-0,3133EE
139444,139444,Agent91,91_1,2023-05-11 03:22:00.518541,51.90845991280146,4.352405162606288,90,0-0-0,3134LG
139445,139445,Agent91,91_1,2023-05-11 03:54:52.225516,51.90508967849118,4.354517248538575,180,0-0-0,3134KE
139446,139446,Agent91,91_1,2023-05-11 04:20:25.452219,51.90845991280146,4.352405162606288,90,0-0-0,3134LG
139447,139447,Agent91,91_1,2023-05-11 06:29:07.072033,51.90508967849118,4.354517248538575,300,0-0-0,3134KE
139448,139448,Agent91,91_1,2023-05-11 08:12:31.574196,51.906946558726816,4.383118767294761,300,0-0-0,3115HL
139449,139449,Agent91,91_1,2023-05-11 09:00:34.222878,51.90997061462146,4.360669194378355,300,0-0-0,3134ZB
139450,139450,Agent91,91_1,2023-05-11 09:07:43.228703,51.91585466911428,4.358194556616908,240,0-0-0,3135PS
139451,139451,Agent91,91_1,2023-05-11 11:01:34.775267,51.90845991280146,4.352405162606288,90,0-0-0,3134LG
139452,139452,Agent91,91_1,2023-05-11 11:49:08.823729,51.90997061462146,4.360669194378355,180,0-0-0,3134ZB
139453,139453,Agent91,91_1,2023-05-11 11:59:12.975843,51.910007557189545,4.341411017221958,60,0-0-0,3131BR
139454,139454,Agent91,91_1,2023-05-11 13:45:52.346944,51.91736726029334,4.333114004154228,120,0-0-0,3131NG
139455,139455,Agent91,91_1,2023-05-11 13:50:25.843996,51.90508967849118,4.354517248538575,300,0-0-0,3134KE
139456,139456,Agent91,91_1,2023-05-11 15:15:33.774953,51.90997061462146,4.360669194378355,180,0-0-0,3134ZB
139457,139457,Agent91,91_1,2023-05-11 15:43:56.451926,51.892922792140006,4.381935456929619,300,0-0-0,3195KS
139458,139458,Agent91,91_1,2023-05-11 15:53:33.838285,51.91605618800909,4.346372345218179,120,0-0-0,3135JT
139459,139459,Agent91,91_1,2023-05-11 16:43:56.033521,51.89826871244372,4.342497716650681,60,0-0-0,3133AK
139460,139460,Agent91,91_1,2023-05-11 17:58:05.233948,51.90997061462146,4.360669194378355,180,0-0-0,3134ZB
139461,139461,Agent91,91_1,2023-05-11 18:03:12.544371,51.90997061462146,4.360669194378355,60,0-0-0,3134ZB
139462,139462,Agent91,91_1,2023-05-11 19:19:14.321059,51.90845991280146,4.352405162606288,90,0-0-0,3134LG
139463,139463,Agent91,91_1,2023-05-11 20:29:20.985557,51.90522461243342,4.354528681436866,240,0-0-0,3134KE
139464,139464,Agent91,91_1,2023-05-11 20:31:24.843262,51.90902393359901,4.322961750212759,60,0-0-0,3132PN
139465,139465,Agent91,91_1,2023-05-11 22:13:04.849512,51.90791337622063,4.342447990769366,90,0-0-0,3131CR
139466,139466,Agent91,91_1,2023-05-11 22:24:57.813510,51.90955104798336,4.3446626537507145,100,0-0-0,3134AC
139467,139467,Agent91,91_1,2023-05-11 22:32:17.728755,51.89826871244372,4.342497716650681,60,0-0-0,3133AK
139468,139468,Agent91,91_1,2023-05-11 22:54:16.322850,51.90955104798336,4.3446626537507145,100,0-0-0,3134AC
139469,139469,Agent91,91_1,2023-05-11 23:20:30.175702,51.90955104798336,4.3446626537507145,100,0-0-0,3134AC
139470,139470,Agent91,91_1,2023-05-11 23:38:41.291279,51.9057473362138,4.369107242284329,240,0-0-0,3134KK
139471,139471,Agent91,91_1,2023-05-12 02:17:42.225047,51.90997061462146,4.360669194378355,60,0-0-0,3134ZB
139472,139472,Agent91,91_1,2023-05-12 04:17:29.257989,51.9110717123358,4.340790357271453,170,0-0-0,3131JE
139473,139473,Agent91,91_1,2023-05-12 04:34:41.376821,51.91007782505007,4.360594076918586,250,0-0-0,3134ZB
139474,139474,Agent91,91_1,2023-05-12 04:44:24.635549,51.92506222711966,4.378236072029191,200,0-0-0,3119KA
139475,139475,Agent91,91_1,2023-05-12 07:36:36.145604,51.91007782505007,4.360594076918586,250,0-0-0,3134ZB
139476,139476,Agent91,91_1,2023-05-12 07:42:41.330223,51.90997061462146,4.360669194378355,300,0-0-0,3134ZB
139477,139477,Agent91,91_1,2023-05-12 07:47:14.701877,51.89474388999725,4.349466303818344,0,0-0-0,3196KD
139478,139478,Agent91,91_1,2023-05-12 08:06:01.782639,51.90508967849118,4.354517248538575,300,0-0-0,3134KE
139479,139479,Agent91,91_1,2023-05-12 08:38:53.538574,51.9057473362138,4.369107242284329,240,0-0-0,3134KK
139480,139480,Agent91,91_1,2023-05-12 08:54:36.290813,51.92285267278682,4.357699935419518,240,0-0-0,3135WG
