Unnamed: 0,id,owner,device,timestamp,cellinfo.wgs84.lat,cellinfo.wgs84.lon,cellinfo.azimuth_degrees,cell,cellinfo.postal_code
96905,96905,Agent84,84_2,2023-05-13 08:52:34.628096,52.06999756639475,4.485863965399805,0,0-0-0,2726RR
96906,96906,Agent84,84_2,2023-05-13 09:45:45.957761,52.08959659718367,4.506612638775456,60,0-0-0,2725KA
96907,96907,Agent84,84_2,2023-05-13 10:59:10.718018,52.08959659718367,4.506612638775456,60,0-0-0,2725KA
96908,96908,Agent84,84_2,2023-05-13 11:00:59.781532,52.07540231699102,4.5209687396335045,40,0-0-0,2728AL
96909,96909,Agent84,84_2,2023-05-13 12:18:29.948461,52.08959659718367,4.506612638775456,300,0-0-0,2725KA
96910,96910,Agent84,84_2,2023-05-13 15:56:50.597794,52.073842671444986,4.505799552099234,320,0-0-0,2725DP
96911,96911,Agent84,84_2,2023-05-13 19:33:00.094649,52.08959659718367,4.506612638775456,60,0-0-0,2725KA
96912,96912,Agent84,84_2,2023-05-13 21:09:51.917709,52.07136639833767,4.512441178691431,0,0-0-0,2727GC
96913,96913,Agent84,84_2,2023-05-13 21:15:05.548382,52.08959659718367,4.506612638775456,300,0-0-0,2725KA
96914,96914,Agent84,84_2,2023-05-13 22:01:11.942825,52.07544778915307,4.521040795444147,0,0-0-0,2728AL
96915,96915,Agent84,84_2,2023-05-13 22:27:17.798993,52.08959659718367,4.506612638775456,300,0-0-0,2725KA
96916,96916,Agent84,84_2,2023-05-13 23:47:02.038603,52.08959659718367,4.506612638775456,300,0-0-0,2725KA
96917,96917,Agent84,84_2,2023-05-13 23:50:05.725838,52.06438499790258,4.498387733196869,50,0-0-0,2711GC
96918,96918,Agent84,84_2,2023-05-14 00:50:55.365621,52.08959659718367,4.506612638775456,300,0-0-0,2725KA
96919,96919,Agent84,84_2,2023-05-14 01:04:33.002050,52.07136639833767,4.512441178691431,0,0-0-0,2727GC
96920,96920,Agent84,84_2,2023-05-14 01:34:45.297812,52.07309396137091,4.494699373823443,340,0-0-0,2725AR
96921,96921,Agent84,84_2,2023-05-14 02:42:28.542456,52.06999756639475,4.485863965399805,0,0-0-0,2726RR
96922,96922,Agent84,84_2,2023-05-14 04:56:42.543523,52.04598302851092,4.512470632246167,70,0-0-0,2712PN
96923,96923,Agent84,84_2,2023-05-14 06:05:42.541405,51.91810857941056,4.597191183384021,0,0-0-0,2922ED
96924,96924,Agent84,84_2,2023-05-14 06:17:34.757116,51.91464899249191,4.588036851541911,0,0-0-0,2922AJ
96925,96925,Agent84,84_2,2023-05-14 06:28:13.496698,51.9233251592592,4.5843935073684685,50,0-0-0,2902HZ
96926,96926,Agent84,84_2,2023-05-14 06:31:53.251669,51.93048200298157,4.59261161454892,100,0-0-0,2903BM
96927,96927,Agent84,84_2,2023-05-14 06:34:57.063430,51.9367020667241,4.58072252322763,120,0-0-0,2903LR
96928,96928,Agent84,84_2,2023-05-14 08:20:59.075145,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96929,96929,Agent84,84_2,2023-05-14 08:22:53.206134,51.9367020667241,4.58072252322763,120,0-0-0,2903LR
96930,96930,Agent84,84_2,2023-05-14 09:46:34.703645,51.9359403680626,4.5654818131625845,120,0-0-0,2906BP
96931,96931,Agent84,84_2,2023-05-14 12:09:07.890925,51.91784219507284,4.515023829103033,0,0-0-0,3063DL
96932,96932,Agent84,84_2,2023-05-14 13:50:50.855483,51.9233251592592,4.5843935073684685,50,0-0-0,2902HZ
96933,96933,Agent84,84_2,2023-05-14 14:26:57.023399,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96934,96934,Agent84,84_2,2023-05-14 15:31:20.925217,51.93817677951403,4.595354922496981,200,0-0-0,2905XT
96935,96935,Agent84,84_2,2023-05-14 15:47:49.988111,51.9367020667241,4.58072252322763,0,0-0-0,2903LR
96936,96936,Agent84,84_2,2023-05-14 16:23:01.902769,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96937,96937,Agent84,84_2,2023-05-14 17:11:43.333827,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96938,96938,Agent84,84_2,2023-05-14 17:13:28.447205,51.93048200298157,4.59261161454892,100,0-0-0,2903BM
96939,96939,Agent84,84_2,2023-05-14 18:59:03.212644,51.91810857941056,4.597191183384021,0,0-0-0,2922ED
96940,96940,Agent84,84_2,2023-05-14 19:12:51.719557,51.93048200298157,4.59261161454892,100,0-0-0,2903BM
96941,96941,Agent84,84_2,2023-05-14 19:46:06.488812,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96942,96942,Agent84,84_2,2023-05-14 21:08:23.957963,51.9233251592592,4.5843935073684685,50,0-0-0,2902HZ
96943,96943,Agent84,84_2,2023-05-14 22:18:59.619921,51.93116827101016,4.590418438136097,60,0-0-0,2903AB
96944,96944,Agent84,84_2,2023-05-15 01:16:49.462543,51.92658043102664,4.580657034134153,120,0-0-0,2902AN
96945,96945,Agent84,84_2,2023-05-15 01:25:52.249033,51.9367020667241,4.58072252322763,120,0-0-0,2903LR
96946,96946,Agent84,84_2,2023-05-15 01:42:13.602550,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96947,96947,Agent84,84_2,2023-05-15 03:36:42.972545,51.91810857941056,4.597191183384021,240,0-0-0,2922ED
96948,96948,Agent84,84_2,2023-05-15 04:02:36.217139,51.89911499579782,4.572097539719054,70,0-0-0,3077GK
96949,96949,Agent84,84_2,2023-05-15 04:21:02.587636,51.9359403680626,4.5654818131625845,120,0-0-0,2906BP
96950,96950,Agent84,84_2,2023-05-15 04:41:05.054122,51.93824786555866,4.59389941446427,180,0-0-0,2905XT
96951,96951,Agent84,84_2,2023-05-15 05:12:04.637534,51.9233251592592,4.5843935073684685,150,0-0-0,2902HZ
96952,96952,Agent84,84_2,2023-05-15 06:31:44.239405,51.91145334086821,4.591320185249905,110,0-0-0,2923AT
96953,96953,Agent84,84_2,2023-05-15 07:08:49.899408,51.91810857941056,4.597191183384021,120,0-0-0,2922ED
96954,96954,Agent84,84_2,2023-05-15 10:49:55.368888,51.91810857941056,4.597191183384021,120,0-0-0,2922ED
96955,96955,Agent84,84_2,2023-05-15 11:02:13.815058,51.92554264284271,4.572243352331393,150,0-0-0,2902EP
96956,96956,Agent84,84_2,2023-05-15 11:15:47.932610,51.90035750687965,4.578904268479131,60,0-0-0,2987VD
96957,96957,Agent84,84_2,2023-05-15 12:03:32.905002,51.91139931711661,4.591306607838217,60,0-0-0,2923AT
96958,96958,Agent84,84_2,2023-05-15 12:50:37.788179,51.90559051852328,4.576528668068629,40,0-0-0,2921LB
96959,96959,Agent84,84_2,2023-05-15 13:01:27.820983,51.90035750687965,4.578904268479131,60,0-0-0,2987VD
96960,96960,Agent84,84_2,2023-05-15 14:28:27.031290,51.93381357358442,4.569853979281969,120,0-0-0,2906AB
96961,96961,Agent84,84_2,2023-05-15 16:53:23.458867,51.93817677951403,4.595354922496981,200,0-0-0,2905XT
96962,96962,Agent84,84_2,2023-05-15 17:27:12.335743,51.919654812806826,4.560619103977388,30,0-0-0,2901HK
96963,96963,Agent84,84_2,2023-05-15 18:15:49.029528,51.91139931711661,4.591306607838217,60,0-0-0,2923AT
96964,96964,Agent84,84_2,2023-05-15 21:02:04.602568,51.91810857941056,4.597191183384021,120,0-0-0,2922ED
96965,96965,Agent84,84_2,2023-05-15 21:09:03.424058,51.909974278889976,4.580053907628958,60,0-0-0,2921LL
96966,96966,Agent84,84_2,2023-05-15 21:12:10.591197,51.91810857941056,4.597191183384021,120,0-0-0,2922ED
96967,96967,Agent84,84_2,2023-05-15 21:38:24.970643,51.909974278889976,4.580053907628958,60,0-0-0,2921LL
96968,96968,Agent84,84_2,2023-05-15 23:16:22.954939,51.91139931711661,4.591306607838217,60,0-0-0,2923AT
96969,96969,Agent84,84_2,2023-05-15 23:21:58.130345,51.91464899249191,4.588036851541911,0,0-0-0,2922AJ
96970,96970,Agent84,84_2,2023-05-16 02:16:33.503658,52.04168762389539,4.5819372917258825,290,0-0-0,2751GH
96971,96971,Agent84,84_2,2023-05-16 03:58:02.045033,52.041697109521536,4.58201000194505,240,0-0-0,2751GH
96972,96972,Agent84,84_2,2023-05-16 06:25:28.836142,52.00804855962418,4.590581639262964,170,0-0-0,2761JP
96973,96973,Agent84,84_2,2023-05-16 06:33:03.719824,52.028674496239766,4.578324220761751,180,0-0-0,2761BR
96974,96974,Agent84,84_2,2023-05-16 06:55:31.650233,52.0088757526562,4.585323369219926,70,0-0-0,2761GA
96975,96975,Agent84,84_2,2023-05-16 08:02:53.237736,52.101567543013296,4.596388688300784,120,0-0-0,2391DS
96976,96976,Agent84,84_2,2023-05-16 09:42:52.034004,52.101567543013296,4.596388688300784,240,0-0-0,2391DS
96977,96977,Agent84,84_2,2023-05-16 10:17:15.941930,52.098850885302255,4.5920583100704535,180,0-0-0,2391NA
96978,96978,Agent84,84_2,2023-05-16 11:35:41.970250,52.101567543013296,4.596388688300784,0,0-0-0,2391DS
96979,96979,Agent84,84_2,2023-05-16 11:59:51.635310,52.101531006298224,4.59630176075843,340,0-0-0,2391DS
96980,96980,Agent84,84_2,2023-05-16 12:01:16.303008,52.101567543013296,4.596388688300784,240,0-0-0,2391DS
96981,96981,Agent84,84_2,2023-05-16 12:03:25.844535,52.101531006298224,4.59630176075843,340,0-0-0,2391DS
96982,96982,Agent84,84_2,2023-05-16 12:05:30.160393,52.101531006298224,4.59630176075843,340,0-0-0,2391DS
96983,96983,Agent84,84_2,2023-05-16 14:21:12.682706,52.041697109521536,4.58201000194505,0,0-0-0,2751GH
96984,96984,Agent84,84_2,2023-05-16 15:33:51.960178,52.04168762389539,4.5819372917258825,120,0-0-0,2751GH
96985,96985,Agent84,84_2,2023-05-16 15:38:29.529609,52.041697109521536,4.58201000194505,120,0-0-0,2751GH
96986,96986,Agent84,84_2,2023-05-16 18:11:33.535238,52.04168762389539,4.5819372917258825,290,0-0-0,2751GH
96987,96987,Agent84,84_2,2023-05-16 18:22:13.346717,52.028513624105095,4.578458272187638,0,0-0-0,2761BR
96988,96988,Agent84,84_2,2023-05-16 20:21:36.013750,52.053821941898406,4.524783541184749,130,0-0-0,2729PH
96989,96989,Agent84,84_2,2023-05-16 22:29:36.065125,52.07157540030721,4.498332415163171,160,0-0-0,2725BL
96990,96990,Agent84,84_2,2023-05-17 01:48:11.012369,52.07405376342042,4.544479562998802,80,0-0-0,2731BS
96991,96991,Agent84,84_2,2023-05-17 02:08:24.706054,52.07540231699102,4.5209687396335045,40,0-0-0,2728AL
96992,96992,Agent84,84_2,2023-05-17 02:29:58.909289,52.064410749200114,4.498226801138404,60,0-0-0,2711GC
96993,96993,Agent84,84_2,2023-05-17 04:11:58.390261,52.098850885302255,4.5920583100704535,300,0-0-0,2391NA
96994,96994,Agent84,84_2,2023-05-17 04:16:27.458754,52.098850885302255,4.5920583100704535,300,0-0-0,2391NA
96995,96995,Agent84,84_2,2023-05-17 05:13:16.156189,52.098850885302255,4.5920583100704535,300,0-0-0,2391NA
96996,96996,Agent84,84_2,2023-05-17 05:17:28.108480,52.07540231699102,4.5209687396335045,40,0-0-0,2728AL
96997,96997,Agent84,84_2,2023-05-17 05:47:12.492052,52.098850885302255,4.5920583100704535,180,0-0-0,2391NA
96998,96998,Agent84,84_2,2023-05-17 06:45:02.927208,52.00804855962418,4.590581639262964,310,0-0-0,2761JP
96999,96999,Agent84,84_2,2023-05-17 08:30:09.738173,52.028674496239766,4.578324220761751,60,0-0-0,2761BR
97000,97000,Agent84,84_2,2023-05-17 09:39:51.437841,52.00277961798784,4.540139824948739,120,0-0-0,2665DZ
97001,97001,Agent84,84_2,2023-05-17 14:03:05.430536,52.0027520271026,4.540052964893527,180,0-0-0,2665GG
97002,97002,Agent84,84_2,2023-05-17 15:34:20.576406,51.97907940161474,4.500252924639013,80,0-0-0,2661DB
97003,97003,Agent84,84_2,2023-05-17 15:59:56.832377,52.03913150974646,4.368000304253156,120,0-0-0,2497DM
97004,97004,Agent84,84_2,2023-05-17 16:35:44.668929,51.96064421941663,4.490839634489277,120,0-0-0,3054RP
97005,97005,Agent84,84_2,2023-05-17 17:03:42.527933,51.93584532009591,4.538188522254929,90,0-0-0,3066PA
97006,97006,Agent84,84_2,2023-05-17 17:21:58.589540,52.00277000179824,4.540052625253158,140,0-0-0,2665GG
97007,97007,Agent84,84_2,2023-05-17 21:47:04.044624,51.95856085080586,4.534630863095618,350,0-0-0,3068JA
97008,97008,Agent84,84_2,2023-05-17 21:50:19.675708,51.99384429679972,4.519079133078718,150,0-0-0,2661EH
97009,97009,Agent84,84_2,2023-05-17 22:06:46.527077,51.9359403680626,4.5654818131625845,0,0-0-0,2906BP
97010,97010,Agent84,84_2,2023-05-17 23:15:12.695967,51.99022036699658,4.580764963338472,300,0-0-0,3059SR
97011,97011,Agent84,84_2,2023-05-18 00:53:04.772432,52.0027520271026,4.540052964893527,180,0-0-0,2665GG
97012,97012,Agent84,84_2,2023-05-18 00:57:49.117862,52.00277000179824,4.540052625253158,140,0-0-0,2665GG
97013,97013,Agent84,84_2,2023-05-18 02:38:44.602088,51.9913319519374,4.513609567605784,310,0-0-0,2661DS
97014,97014,Agent84,84_2,2023-05-18 03:04:47.268778,51.97912488670293,4.500324805166579,120,0-0-0,2661DB
97015,97015,Agent84,84_2,2023-05-18 04:11:35.078154,51.98798506034705,4.4964079958950816,50,0-0-0,2661HE
97016,97016,Agent84,84_2,2023-05-18 04:19:40.081847,51.9913319519374,4.513609567605784,310,0-0-0,2661DS
97017,97017,Agent84,84_2,2023-05-18 04:47:57.636308,51.9913319519374,4.513609567605784,310,0-0-0,2661DS
97018,97018,Agent84,84_2,2023-05-18 07:27:32.404562,51.9913319519374,4.513609567605784,310,0-0-0,2661DS
97019,97019,Agent84,84_2,2023-05-18 10:39:51.647828,52.101567543013296,4.596388688300784,240,0-0-0,2391DS
97020,97020,Agent84,84_2,2023-05-18 10:40:01.167594,52.06093855420815,4.528160800749183,90,0-0-0,2723RH
97021,97021,Agent84,84_2,2023-05-18 13:30:38.686531,52.028513624105095,4.578458272187638,0,0-0-0,2761BR
97022,97022,Agent84,84_2,2023-05-18 15:03:38.032653,52.04168762389539,4.5819372917258825,180,0-0-0,2751GH
97023,97023,Agent84,84_2,2023-05-18 16:38:20.654106,51.85815897090776,4.533643933166763,180,0-0-0,2992BE
97024,97024,Agent84,84_2,2023-05-18 17:23:49.172369,51.86294798866212,4.535847022917601,190,0-0-0,2992KP
97025,97025,Agent84,84_2,2023-05-18 17:25:39.931325,51.87571457585286,4.582106187144907,230,0-0-0,2982TN
97026,97026,Agent84,84_2,2023-05-18 17:48:35.450261,51.86294798866212,4.535847022917601,190,0-0-0,2992KP
97027,97027,Agent84,84_2,2023-05-18 17:56:50.356521,51.86398403938778,4.551188135466036,240,0-0-0,2991LE
97028,97028,Agent84,84_2,2023-05-18 19:18:05.752483,51.86505532046452,4.524075819759171,60,0-0-0,2992LA
97029,97029,Agent84,84_2,2023-05-18 19:34:17.149756,51.87969241520573,4.555703625605342,230,0-0-0,3079KN
97030,97030,Agent84,84_2,2023-05-18 20:48:25.539606,51.86360502286264,4.462268961986499,180,0-0-0,3084CB
97031,97031,Agent84,84_2,2023-05-18 22:10:54.771534,51.86007770309136,4.42051639762968,120,0-0-0,3161KP
97032,97032,Agent84,84_2,2023-05-19 00:14:33.575700,51.86394717146498,4.480787837991208,120,0-0-0,2993BH
97033,97033,Agent84,84_2,2023-05-19 01:18:09.679582,51.86392975684502,4.480860782219787,120,0-0-0,2993BH
97034,97034,Agent84,84_2,2023-05-19 02:13:14.939870,51.863920657407135,4.480846446720724,120,0-0-0,2993BH
97035,97035,Agent84,84_2,2023-05-19 02:28:04.116790,51.87421992488928,4.48293350036981,120,0-0-0,3085AD
97036,97036,Agent84,84_2,2023-05-19 02:45:54.715303,51.87764101277175,4.494207310447852,180,0-0-0,3085SR
97037,97037,Agent84,84_2,2023-05-19 03:21:54.246824,51.863920657407135,4.480846446720724,120,0-0-0,2993BH
97038,97038,Agent84,84_2,2023-05-19 03:34:56.652598,51.86362538049017,4.513040101196819,240,0-0-0,2994LC
97039,97039,Agent84,84_2,2023-05-19 04:07:26.008230,51.863920657407135,4.480846446720724,120,0-0-0,2993BH
97040,97040,Agent84,84_2,2023-05-19 04:11:27.689814,51.85740158372543,4.500575081980886,240,0-0-0,2994GC
97041,97041,Agent84,84_2,2023-05-19 06:09:44.232248,51.86034256262659,4.36579344050582,180,0-0-0,3191TP
97042,97042,Agent84,84_2,2023-05-19 08:55:48.815142,51.8885064035093,4.392159350831267,180,0-0-0,3195RP
97043,97043,Agent84,84_2,2023-05-19 08:59:46.160492,51.8698283131974,4.380650770235941,0,0-0-0,3194AP
97044,97044,Agent84,84_2,2023-05-19 09:07:14.050679,51.892922792140006,4.381935456929619,180,0-0-0,3195KS
97045,97045,Agent84,84_2,2023-05-19 10:15:14.078274,51.85788416683131,4.294410832260181,60,0-0-0,3208LC
97046,97046,Agent84,84_2,2023-05-19 10:28:25.568317,51.85929863519278,4.2928231162100845,120,0-0-0,3202LJ
97047,97047,Agent84,84_2,2023-05-19 10:42:32.916024,51.85929863519278,4.2928231162100845,120,0-0-0,3202LJ
97048,97048,Agent84,84_2,2023-05-19 10:53:40.187398,51.87025150073551,4.2609442449328245,120,0-0-0,3197LG
97049,97049,Agent84,84_2,2023-05-19 10:56:50.524557,51.87025150073551,4.2609442449328245,240,0-0-0,3197LG
97050,97050,Agent84,84_2,2023-05-19 13:40:05.128773,51.85821667205717,4.246205401455722,340,0-0-0,3218AV
97051,97051,Agent84,84_2,2023-05-19 13:42:38.565451,51.88108707848722,4.263214814970199,220,0-0-0,3197KH
97052,97052,Agent84,84_2,2023-05-19 14:38:31.758757,51.88108707848722,4.263214814970199,220,0-0-0,3197KH
97053,97053,Agent84,84_2,2023-05-19 15:20:21.219010,51.87025150073551,4.2609442449328245,120,0-0-0,3197LG
97054,97054,Agent84,84_2,2023-05-19 16:46:45.943929,51.88475542485263,4.214563040179503,100,0-0-0,3238XN
97055,97055,Agent84,84_2,2023-05-19 17:41:24.664967,51.87496112984573,4.323549621926437,180,0-0-0,3197KJ
97056,97056,Agent84,84_2,2023-05-19 18:13:06.061491,51.99296892005271,4.3458253171449615,240,0-0-0,2625VJ
97057,97057,Agent84,84_2,2023-05-19 18:19:14.148839,52.033998493041615,4.239033789336414,60,0-0-0,2544JL
97058,97058,Agent84,84_2,2023-05-19 22:13:48.210243,52.03775910566171,4.3048621274189545,120,0-0-0,2285AD
97059,97059,Agent84,84_2,2023-05-19 22:33:25.172771,52.07766219426885,4.309980112741101,180,0-0-0,2511AS
97060,97060,Agent84,84_2,2023-05-20 00:01:05.202863,52.04446795777278,4.289670477115435,0,0-0-0,2533CB
97061,97061,Agent84,84_2,2023-05-20 01:53:42.118201,52.081040938110725,4.264612869798548,0,0-0-0,2566MJ
97062,97062,Agent84,84_2,2023-05-20 01:55:39.483178,52.1011345764631,4.2744861224183,250,0-0-0,2583BE
97063,97063,Agent84,84_2,2023-05-20 02:38:18.009830,52.08084100843122,4.264384455698929,320,0-0-0,2566MJ
97064,97064,Agent84,84_2,2023-05-20 05:44:44.492938,52.106887581278826,4.282152811737457,0,0-0-0,2586GZ
97065,97065,Agent84,84_2,2023-05-20 06:48:39.244566,52.112766172405664,4.289847576725267,300,0-0-0,2587SM
97066,97066,Agent84,84_2,2023-05-20 07:21:12.645301,52.11277597424783,4.289934935275716,240,0-0-0,2587SL
97067,97067,Agent84,84_2,2023-05-20 07:45:46.905184,52.112766172405664,4.289847576725267,190,0-0-0,2587SM
97068,97068,Agent84,84_2,2023-05-20 09:41:04.346782,52.11100382462281,4.28113126928789,20,0-0-0,2586BJ
97069,97069,Agent84,84_2,2023-05-20 10:33:49.451645,52.10433554726747,4.280318279252501,20,0-0-0,2584EZ
97070,97070,Agent84,84_2,2023-05-20 12:01:06.556299,52.10504372514083,4.330048400511504,300,0-0-0,2597GA
97071,97071,Agent84,84_2,2023-05-20 12:08:53.005408,52.101879517315744,4.3190592809998725,30,0-0-0,2597AV
97072,97072,Agent84,84_2,2023-05-20 13:24:36.788324,52.06977857203903,4.242258112086199,260,0-0-0,2555RZ
97073,97073,Agent84,84_2,2023-05-20 13:44:09.510619,52.069952032067775,4.222358338352654,220,0-0-0,2554EJ
97074,97074,Agent84,84_2,2023-05-20 14:20:14.139163,52.043175997079736,4.243638120373474,240,0-0-0,2544EK
97075,97075,Agent84,84_2,2023-05-20 15:41:01.832998,52.013474414776354,4.299344894162097,120,0-0-0,2292JD
97076,97076,Agent84,84_2,2023-05-20 15:52:15.812283,51.99464126281873,4.366390654673757,120,0-0-0,2627AN
97077,97077,Agent84,84_2,2023-05-20 17:16:34.377390,51.88213662709995,4.578781374677638,290,0-0-0,2987VL
97078,97078,Agent84,84_2,2023-05-20 18:13:08.716513,51.88213662709995,4.578781374677638,290,0-0-0,2987VL
97079,97079,Agent84,84_2,2023-05-20 18:51:08.723678,51.8872033197843,4.5641206691994265,120,0-0-0,3077SZ
97080,97080,Agent84,84_2,2023-05-20 20:20:00.929394,51.8872033197843,4.5641206691994265,30,0-0-0,3077SZ
97081,97081,Agent84,84_2,2023-05-20 22:08:25.943341,51.85777674558872,4.551738895058162,260,0-0-0,2991LJ
97082,97082,Agent84,84_2,2023-05-20 23:16:07.911912,51.87531946834614,4.499815444745495,240,0-0-0,3085WX
97083,97083,Agent84,84_2,2023-05-21 01:53:07.578926,51.86362538049017,4.513040101196819,240,0-0-0,2994LC
97084,97084,Agent84,84_2,2023-05-21 02:04:10.641255,51.87091909542137,4.464195152030348,140,0-0-0,3086KM
97085,97085,Agent84,84_2,2023-05-21 03:38:49.435474,51.87631013683575,4.5328058888243135,240,0-0-0,3076ZG
97086,97086,Agent84,84_2,2023-05-21 04:10:01.812218,51.87631013683575,4.5328058888243135,350,0-0-0,3076ZG
97087,97087,Agent84,84_2,2023-05-21 04:23:36.751021,51.8785895181728,4.522465541566349,320,0-0-0,3076AJ
97088,97088,Agent84,84_2,2023-05-21 05:43:20.941535,51.86629724740833,4.594412766133894,240,0-0-0,2981AJ
97089,97089,Agent84,84_2,2023-05-21 06:08:26.684922,51.862889132074926,4.587576641223606,0,0-0-0,2988AA
97090,97090,Agent84,84_2,2023-05-21 08:56:17.491650,51.87571457585286,4.582106187144907,40,0-0-0,2982TN
97091,97091,Agent84,84_2,2023-05-21 11:44:56.385488,51.87571457585286,4.582106187144907,40,0-0-0,2982TN
97092,97092,Agent84,84_2,2023-05-21 11:58:59.978071,51.87921893285039,4.592485864123876,320,0-0-0,2982SN
97093,97093,Agent84,84_2,2023-05-21 12:38:28.084507,51.87571457585286,4.582106187144907,40,0-0-0,2982TN
97094,97094,Agent84,84_2,2023-05-21 14:12:10.028476,51.87969241520573,4.555703625605342,110,0-0-0,3079KN
97095,97095,Agent84,84_2,2023-05-21 14:20:04.403138,51.87571457585286,4.582106187144907,40,0-0-0,2982TN
97096,97096,Agent84,84_2,2023-05-21 14:35:07.790327,51.87571457585286,4.582106187144907,40,0-0-0,2982TN
97097,97097,Agent84,84_2,2023-05-21 16:36:05.056815,51.91327706543548,4.448659981725524,300,0-0-0,3023KL
97098,97098,Agent84,84_2,2023-05-21 17:31:46.999433,51.881708331420775,4.533487695081472,60,0-0-0,3079BH
97099,97099,Agent84,84_2,2023-05-21 17:32:49.046961,51.89552334783467,4.542102573417232,180,0-0-0,3078HL
97100,97100,Agent84,84_2,2023-05-21 17:36:35.913000,51.86360552923334,4.551049980029885,60,0-0-0,2991LE
97101,97101,Agent84,84_2,2023-05-21 17:53:34.436711,51.86398403938778,4.551188135466036,120,0-0-0,2991LE
97102,97102,Agent84,84_2,2023-05-21 18:30:29.296911,51.86294798866212,4.535847022917601,60,0-0-0,2992KP
97103,97103,Agent84,84_2,2023-05-21 19:14:08.258613,51.86360552923334,4.551049980029885,180,0-0-0,2991LE
